_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-4.5,C0028081,M1,1,0,DisGeNET,35,Night sweats,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,596|1588|2099|2100,BCL2|CYP19A1|ESR1|ESR2,-3.6,0
1,-4.5,C0033941,M1,1,0,DisGeNET,35,"Psychoses, Substance-Induced",,-4.5,22,8.9,30182,17,330,4,1.2,0.6,207|2099|2950|6531,AKT1|ESR1|GSTP1|SLC6A3,-3.6,0
1,-4.5,C0039841,M1,1,0,DisGeNET,35,Thiamine Deficiency,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,1103|3091|4129|8678,CHAT|HIF1A|MAOB|BECN1,-3.6,0
1,-4.5,C0085261,M1,1,0,DisGeNET,35,Proteus Syndrome,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,207|6401|6403|7056,AKT1|SELE|SELP|THBD,-3.6,0
1,-4.5,C0206628,M1,1,0,DisGeNET,35,Mesoblastic Nephroma,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,60|595|1499|3481,ACTB|CCND1|CTNNB1|IGF2,-3.6,0
1,-4.5,C0239134,M1,1,0,DisGeNET,35,Productive Cough,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,6337|6338|6340|6774,SCNN1A|SCNN1B|SCNN1G|STAT3,-3.6,0
1,-4.5,C0239816,M1,1,0,DisGeNET,35,Hand eczema,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,3565|3596|7124|7412,IL4|IL13|TNF|VCAM1,-3.6,0
1,-4.5,C0276340,M1,1,0,DisGeNET,35,Respiratory syncytial virus bronchiolitis,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,3565|3576|3586|7124,IL4|CXCL8|IL10|TNF,-3.6,0
1,-4.5,C0334292,M1,1,0,DisGeNET,35,Tubular adenoma,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,1499|5743|7157|107075310,CTNNB1|PTGS2|TP53|MTCO2P12,-3.6,0
1,-4.5,C0520572,M1,1,0,DisGeNET,35,Enzymopathy,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,2720|2936|3098|5313,GLB1|GSR|HK1|PKLR,-3.6,0
1,-4.5,C0597984,M1,1,0,DisGeNET,35,Biliary stricture,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,3458|3586|4313|7157,IFNG|IL10|MMP2|TP53,-3.6,0
1,-4.5,C0694571,M1,1,0,DisGeNET,35,extranodal lymphoma,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,595|596|1029|4609,CCND1|BCL2|CDKN2A|MYC,-3.6,0
1,-4.5,C0752156,M1,1,0,DisGeNET,35,Dural Arteriovenous Fistula,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,4313|5054|5130|7422,MMP2|SERPINE1|PCYT1A|VEGFA,-3.6,0
1,-4.5,C0854211,M1,1,0,DisGeNET,35,Bacterial keratitis,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,60|240|3569|3576,ACTB|ALOX5|IL6|CXCL8,-3.6,0
1,-4.5,C0854706,M1,1,0,DisGeNET,35,Neonatal infection,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,1401|3565|3569|7124,CRP|IL4|IL6|TNF,-3.6,0
1,-4.5,C1136135,M1,1,0,DisGeNET,35,Water Stress,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,847|2720|2936|6647,CAT|GLB1|GSR|SOD1,-3.6,0
1,-4.5,C1274648,M1,1,0,DisGeNET,35,Segmental vitiligo,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,2720|4843|5743|51477,GLB1|NOS2|PTGS2|ISYNA1,-3.6,0
1,-4.5,C1299433,M1,1,0,DisGeNET,35,Left main coronary artery disease,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,1401|5743|7157|107075310,CRP|PTGS2|TP53|MTCO2P12,-3.6,0
1,-4.5,C1303258,M1,1,0,DisGeNET,35,Acute ST segment elevation myocardial infarction (disorder),,-4.5,22,8.9,30182,17,330,4,1.2,0.6,1401|2056|4318|11082,CRP|EPO|MMP9|ESM1,-3.6,0
1,-4.5,C1336078,M1,1,0,DisGeNET,35,"Papillary renal cell carcinoma, sporadic",,-4.5,22,8.9,30182,17,330,4,1.2,0.6,1029|2064|3091|7157,CDKN2A|ERBB2|HIF1A|TP53,-3.6,0
1,-4.5,C2242528,M1,1,0,DisGeNET,35,Non-erosive reflux disease,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,759|3576|3692|7442,CA1|CXCL8|EIF6|TRPV1,-3.6,0
1,-4.5,C4531100,M1,1,0,DisGeNET,35,Negative affectivity,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,627|2908|5742|6532,BDNF|NR3C1|PTGS1|SLC6A4,-3.6,0
1,-4.5,C4552938,M1,1,0,DisGeNET,35,"Productive Cough, CTCAE",,-4.5,22,8.9,30182,17,330,4,1.2,0.6,6337|6338|6340|6774,SCNN1A|SCNN1B|SCNN1G|STAT3,-3.6,0
1,-4.5,C4739246,M1,1,0,DisGeNET,35,Apnea+hypopnea,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,1401|3569|6532|7124,CRP|IL6|SLC6A4|TNF,-3.6,0
1,-4.5,C4749274,M1,1,0,DisGeNET,35,Chuvash erythrocytosis,,-4.5,22,8.9,30182,17,330,4,1.2,0.6,2056|3091|7422|54583,EPO|HIF1A|VEGFA|EGLN1,-3.6,0
1,-4.5,C0001824,M1,1,0,DisGeNET,35,Agranulocytosis,,-4.5,10,7,30182,55,330,6,1.8,0.74,217|1401|2950|4353|7124|50508,ALDH2|CRP|GSTP1|MPO|TNF|NOX3,-3.6,0
1,-4.5,C0008325,M1,1,0,DisGeNET,35,Cholecystitis,,-4.5,10,7,30182,55,330,6,1.8,0.74,2099|2641|3098|5313|7157|7422,ESR1|GCG|HK1|PKLR|TP53|VEGFA,-3.6,0
1,-4.5,C0018023,M1,1,0,DisGeNET,35,Nodular Goiter,,-4.5,10,7,30182,55,330,6,1.8,0.74,596|3791|4313|6528|7157|7422,BCL2|KDR|MMP2|SLC5A5|TP53|VEGFA,-3.6,0
1,-4.5,C0024205,M1,1,0,DisGeNET,35,Lymphadenitis,,-4.5,10,7,30182,55,330,6,1.8,0.74,207|596|3458|3565|3586|653361,AKT1|BCL2|IFNG|IL4|IL10|NCF1,-3.6,0
1,-4.5,C0334276,M1,1,0,DisGeNET,35,Adenocarcinoma in Situ,,-4.5,10,7,30182,55,330,6,1.8,0.74,55|367|1029|1543|2064|7157,ACP3|AR|CDKN2A|CYP1A1|ERBB2|TP53,-3.6,0
1,-4.5,C0040332,M1,1,0,DisGeNET,35,Tobacco Dependence,,-4.5,13,7.6,30182,34,330,5,1.5,0.67,196|627|1571|3569|3576,AHR|BDNF|CYP2E1|IL6|CXCL8,-3.5,0
1,-4.5,C0278803,M1,1,0,DisGeNET,35,Adenocarcinoma of small intestine,,-4.5,13,7.6,30182,34,330,5,1.5,0.67,1029|1499|2064|2944|7157,CDKN2A|CTNNB1|ERBB2|GSTM1|TP53,-3.5,0
1,-4.5,C0410422,M1,1,0,DisGeNET,35,Chronic multifocal osteomyelitis,,-4.5,13,7.6,30182,34,330,5,1.5,0.67,834|841|3569|3586|5595,CASP1|CASP8|IL6|IL10|MAPK3,-3.5,0
1,-4.5,C0598428,M1,1,0,DisGeNET,35,genetic hypertension,,-4.5,13,7.6,30182,34,330,5,1.5,0.67,148|154|3291|4023|11200,ADRA1A|ADRB2|HSD11B2|LPL|CHEK2,-3.5,0
1,-4.5,C0751038,M1,1,0,DisGeNET,35,"Cockayne Syndrome, Type II",,-4.5,13,7.6,30182,34,330,5,1.5,0.67,142|627|3091|7013|7157,PARP1|BDNF|HIF1A|TERF1|TP53,-3.5,0
1,-4.5,C4744444,M1,1,0,DisGeNET,35,Metastatic Lung Adenocarcinoma,,-4.5,13,7.6,30182,34,330,5,1.5,0.67,1499|2064|2099|2100|7157,CTNNB1|ERBB2|ESR1|ESR2|TP53,-3.5,0
1,-4.5,C0349788,M1,1,0,DisGeNET,35,Arrhythmogenic Right Ventricular Dysplasia,,-4.5,7.8,6.5,30182,82,330,7,2.1,0.79,1499|2194|2697|2932|5465|5468|6331,CTNNB1|FASN|GJA1|GSK3B|PPARA|PPARG|SCN5A,-3.5,0
1,-4.5,C1384583,M1,1,0,DisGeNET,35,Congenital absence of germinal epithelium of testes,,-4.5,7.8,6.5,30182,82,330,7,2.1,0.79,356|595|596|836|1017|1588|2697,FASLG|CCND1|BCL2|CASP3|CDK2|CYP19A1|GJA1,-3.5,0
1,-4.5,C0399526,M1,1,0,DisGeNET,35,Class III malocclusion,,-4.5,5.1,5.8,30182,181,330,10,3,0.94,60|760|808|2353|2697|2720|3643|5468|5894|7422,ACTB|CA2|CALM3|FOS|GJA1|GLB1|INSR|PPARG|RAF1|VEGFA,-3.5,0
1,-4.5,C0014118,M1,1,0,DisGeNET,35,Endocarditis,,-4.5,9.8,6.9,30182,56,330,6,1.8,0.74,259|3586|3592|4313|4318|7124,AMBP|IL10|IL12A|MMP2|MMP9|TNF,-3.5,0
1,-4.5,C0014867,M1,1,0,DisGeNET,35,Esophageal Varices,,-4.5,9.8,6.9,30182,56,330,6,1.8,0.74,590|3162|3791|6750|7422|9332,BCHE|HMOX1|KDR|SST|VEGFA|CD163,-3.5,0
1,-4.5,C0234230,M1,1,0,DisGeNET,35,"Pain, Burning",,-4.5,9.8,6.9,30182,56,330,6,1.8,0.74,207|627|2596|3060|7124|7442,AKT1|BDNF|GAP43|HCRT|TNF|TRPV1,-3.5,0
1,-4.4,C0022821,M1,1,0,DisGeNET,35,Kyphosis deformity of spine,,-4.4,3.9,5.3,30182,305,330,13,3.9,1.1,60|142|207|217|650|1277|1401|2720|3569|5241|5424|5594|60482,ACTB|PARP1|AKT1|ALDH2|BMP2|COL1A1|CRP|GLB1|IL6|PGR|POLD1|MAPK1|SLC5A7,-3.5,0
1,-4.4,C0034372,M1,1,0,DisGeNET,35,Quadriplegia,,-4.4,9.6,6.9,30182,57,330,6,1.8,0.74,367|3565|6531|6647|7124|7351,AR|IL4|SLC6A3|SOD1|TNF|UCP2,-3.5,0
1,-4.4,C0342482,M1,1,0,DisGeNET,35,X-linked Adrenal Hypoplasia,,-4.4,9.6,6.9,30182,57,330,6,1.8,0.74,231|1103|1499|1508|3383|3458,AKR1B1|CHAT|CTNNB1|CTSB|ICAM1|IFNG,-3.5,0
1,-4.4,C0011436,M1,1,0,DisGeNET,35,Dentinogenesis Imperfecta,,-4.4,13,7.5,30182,35,330,5,1.5,0.67,650|1277|3458|4318|6530,BMP2|COL1A1|IFNG|MMP9|SLC6A2,-3.5,0
1,-4.4,C0016663,M1,1,0,DisGeNET,35,Pathological fracture,,-4.4,13,7.5,30182,35,330,5,1.5,0.67,595|1277|5925|7157|11200,CCND1|COL1A1|RB1|TP53|CHEK2,-3.5,0
1,-4.4,C0030353,M1,1,0,DisGeNET,35,Papilledema,,-4.4,13,7.5,30182,35,330,5,1.5,0.67,1499|4313|6774|7157|7422,CTNNB1|MMP2|STAT3|TP53|VEGFA,-3.5,0
1,-4.4,C0040561,M1,1,0,DisGeNET,35,Ocular Toxoplasmosis,,-4.4,13,7.5,30182,35,330,5,1.5,0.67,3458|3569|3586|3596|7124,IFNG|IL6|IL10|IL13|TNF,-3.5,0
1,-4.4,C0272199,M1,1,0,DisGeNET,35,Familial Hemophagocytic Lymphocytosis,,-4.4,13,7.5,30182,35,330,5,1.5,0.67,3458|3569|3586|7124|9332,IFNG|IL6|IL10|TNF|CD163,-3.5,0
1,-4.4,C0342190,M1,1,0,DisGeNET,35,C-cell hyperplasia of thyroid,,-4.4,13,7.5,30182,35,330,5,1.5,0.67,367|627|1644|1803|7157,AR|BDNF|DDC|DPP4|TP53,-3.5,0
1,-4.4,C0751177,M1,1,0,DisGeNET,35,Cancer of Head,,-4.4,13,7.5,30182,35,330,5,1.5,0.67,596|598|5594|5595|7422,BCL2|BCL2L1|MAPK1|MAPK3|VEGFA,-3.5,0
1,-4.4,C1955861,M1,1,0,DisGeNET,35,T-Cell Large Granular Lymphocyte Leukemia,,-4.4,13,7.5,30182,35,330,5,1.5,0.67,841|3458|6646|6772|6774,CASP8|IFNG|SOAT1|STAT1|STAT3,-3.5,0
1,-4.4,C3887641,M1,1,0,DisGeNET,35,Recurrent hepatitis,,-4.4,13,7.5,30182,35,330,5,1.5,0.67,3458|3565|3569|3586|7124,IFNG|IL4|IL6|IL10|TNF,-3.5,0
1,-4.4,C0020458,M1,1,0,DisGeNET,35,Hyperhidrosis disorder,,-4.4,6.4,6.1,30182,114,330,8,2.4,0.85,1508|1644|2353|2668|3593|5468|7157|7351,CTSB|DDC|FOS|GDNF|IL12B|PPARG|TP53|UCP2,-3.5,0
1,-4.4,C0004659,M1,1,0,DisGeNET,35,Bacteriuria,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,259|1401|1543|3576,AMBP|CRP|CYP1A1|CXCL8,-3.5,0
1,-4.4,C0020564,M1,1,0,DisGeNET,35,Hypertrophy,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,196|1026|5594|5595,AHR|CDKN1A|MAPK1|MAPK3,-3.5,0
1,-4.4,C0039503,M1,1,0,DisGeNET,35,Tendinitis,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,3565|4312|7157|7422,IL4|MMP1|TP53|VEGFA,-3.5,0
1,-4.4,C0162848,M1,1,0,DisGeNET,35,Lichenoid Eruptions,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,3569|3576|7124|7422,IL6|CXCL8|TNF|VEGFA,-3.5,0
1,-4.4,C0206709,M1,1,0,DisGeNET,35,"Cystadenoma, Serous",,-4.4,20,8.6,30182,18,330,4,1.2,0.6,367|1029|7157|9166,AR|CDKN2A|TP53|EBAG9,-3.5,0
1,-4.4,C0238122,M1,1,0,DisGeNET,35,Fallopian Tube Carcinoma,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,1027|2064|4318|7157,CDKN1B|ERBB2|MMP9|TP53,-3.5,0
1,-4.4,C0240164,M1,1,0,DisGeNET,35,Squamous Papilloma of the Larynx,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,596|1026|1027|7157,BCL2|CDKN1A|CDKN1B|TP53,-3.5,0
1,-4.4,C0267663,M1,1,0,DisGeNET,35,"Congenital secretory diarrhea, sodium type (disorder)",,-4.4,20,8.6,30182,18,330,4,1.2,0.6,2908|5743|6750|107075310,NR3C1|PTGS2|SST|MTCO2P12,-3.5,0
1,-4.4,C0267937,M1,1,0,DisGeNET,35,Acute recurrent pancreatitis,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,2064|4023|5594|5644,ERBB2|LPL|MAPK1|PRSS1,-3.5,0
1,-4.4,C0334409,M1,1,0,DisGeNET,35,"Leydig cell tumor, benign",,-4.4,20,8.6,30182,18,330,4,1.2,0.6,367|1588|5465|7157,AR|CYP19A1|PPARA|TP53,-3.5,0
1,-4.4,C0334608,M1,1,0,DisGeNET,35,Angiomatous Meningioma,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,207|3791|5241|7422,AKT1|KDR|PGR|VEGFA,-3.5,0
1,-4.4,C0393484,M1,1,0,DisGeNET,35,Rasmussen Syndrome,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,132|596|627|3458,ADK|BCL2|BDNF|IFNG,-3.5,0
1,-4.4,C0600467,M1,1,0,DisGeNET,35,Neurogenic Inflammation,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,5743|6256|7124|7442,PTGS2|RXRA|TNF|TRPV1,-3.5,0
1,-4.4,C0741281,M1,1,0,DisGeNET,35,atrial fibrillation new onset,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,1401|1803|3458|8972,CRP|DPP4|IFNG|MGAM,-3.5,0
1,-4.4,C0751753,M1,1,0,DisGeNET,35,Carbamoyl-Phosphate Synthase I Deficiency Disease,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,847|1869|2752|3162,CAT|E2F1|GLUL|HMOX1,-3.5,0
1,-4.4,C0848771,M1,1,0,DisGeNET,35,neurological disability,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,3383|3565|3569|3586,ICAM1|IL4|IL6|IL10,-3.5,0
1,-4.4,C1301752,M1,1,0,DisGeNET,35,Respiratory morbidity,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,3576|3586|4843|5468,CXCL8|IL10|NOS2|PPARG,-3.5,0
1,-4.4,C1455780,M1,1,0,DisGeNET,35,Aortic valve sclerosis,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,1401|2099|5594|10598,CRP|ESR1|MAPK1|AHSA1,-3.5,0
1,-4.4,C4024641,M1,1,0,DisGeNET,35,Enlarged polycystic ovaries,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,207|1588|2099|5447,AKT1|CYP19A1|ESR1|POR,-3.5,0
1,-4.4,C4525405,M1,1,0,DisGeNET,35,Eyelid Sebaceous Gland Carcinoma,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,367|1499|2064|7157,AR|CTNNB1|ERBB2|TP53,-3.5,0
1,-4.4,C4759295,M1,1,0,DisGeNET,35,Non-metastatic prostate cancer,,-4.4,20,8.6,30182,18,330,4,1.2,0.6,55|847|1499|5328,ACP3|CAT|CTNNB1|PLAU,-3.5,0
1,-4.4,C0221002,M1,1,0,DisGeNET,35,"Hyperparathyroidism, Primary",,-4.4,6.4,6.1,30182,115,330,8,2.4,0.85,595|1027|1499|1588|2099|2641|3569|7124,CCND1|CDKN1B|CTNNB1|CYP19A1|ESR1|GCG|IL6|TNF,-3.5,0
1,-4.4,C0006277,M1,1,0,DisGeNET,35,Bronchitis,,-4.4,9.5,6.8,30182,58,330,6,1.8,0.74,1401|3565|3576|5594|7157|7422,CRP|IL4|CXCL8|MAPK1|TP53|VEGFA,-3.5,0
1,-4.4,C0016037,M1,1,0,DisGeNET,35,Fibrodysplasia Ossificans Progressiva,,-4.4,9.5,6.8,30182,58,330,6,1.8,0.74,3791|4312|5054|5594|9474|10598,KDR|MMP1|SERPINE1|MAPK1|ATG5|AHSA1,-3.5,0
1,-4.4,C0026916,M1,1,0,DisGeNET,35,Mycobacterium avium-intracellulare Infection,,-4.4,9.5,6.8,30182,58,330,6,1.8,0.74,834|3383|3458|5594|6772|7124,CASP1|ICAM1|IFNG|MAPK1|STAT1|TNF,-3.5,0
1,-4.4,C0346989,M1,1,0,DisGeNET,35,Secondary malignant neoplasm of peritoneum,,-4.4,9.5,6.8,30182,58,330,6,1.8,0.74,2064|3091|3383|3576|7422|9377,ERBB2|HIF1A|ICAM1|CXCL8|VEGFA|COX5A,-3.5,0
1,-4.4,C0009918,M1,1,0,DisGeNET,35,Contracture of joint,,-4.4,13,7.4,30182,36,330,5,1.5,0.67,60|3091|3565|5743|107075310,ACTB|HIF1A|IL4|PTGS2|MTCO2P12,-3.4,0
1,-4.4,C1851100,M1,1,0,DisGeNET,35,LAURIN-SANDROW SYNDROME,,-4.4,13,7.4,30182,36,330,5,1.5,0.67,1029|3569|4318|6774|7124,CDKN2A|IL6|MMP9|STAT3|TNF,-3.4,0
1,-4.4,C0042580,M1,1,0,DisGeNET,35,Vesico-Ureteral Reflux,,-4.4,4.9,5.6,30182,187,330,10,3,0.94,72|259|285|2697|3458|3481|3576|5530|7124|7422,ACTG2|AMBP|ANGPT2|GJA1|IFNG|IGF2|CXCL8|PPP3CA|TNF|VEGFA,-3.4,0
1,-4.4,C0019034,M1,1,0,DisGeNET,35,Hemoglobin SC Disease,,-4.4,39,11,30182,7,330,3,0.91,0.52,3162|7056|7412,HMOX1|THBD|VCAM1,-3.4,0
1,-4.4,C0027822,M1,1,0,DisGeNET,35,Neurodermatitis,,-4.4,39,11,30182,7,330,3,0.91,0.52,1029|6532|7157,CDKN2A|SLC6A4|TP53,-3.4,0
1,-4.4,C0034734,M1,1,0,DisGeNET,35,Raynaud Disease,,-4.4,39,11,30182,7,330,3,0.91,0.52,2944|5447|7422,GSTM1|POR|VEGFA,-3.4,0
1,-4.4,C0039520,M1,1,0,DisGeNET,35,Tenosynovitis,,-4.4,39,11,30182,7,330,3,0.91,0.52,1401|1588|7124,CRP|CYP19A1|TNF,-3.4,0
1,-4.4,C0085082,M1,1,0,DisGeNET,35,Fungemia,,-4.4,39,11,30182,7,330,3,0.91,0.52,1401|3586|3593,CRP|IL10|IL12B,-3.4,0
1,-4.4,C0206642,M1,1,0,DisGeNET,35,Parosteal Osteosarcoma,,-4.4,39,11,30182,7,330,3,0.91,0.52,1019|3481|4193,CDK4|IGF2|MDM2,-3.4,0
1,-4.4,C0237326,M1,1,0,DisGeNET,35,Dyschezia,,-4.4,39,11,30182,7,330,3,0.91,0.52,2641|5444|7442,GCG|PON1|TRPV1,-3.4,0
1,-4.4,C0265807,M1,1,0,DisGeNET,35,Acyanotic congenital heart disease,,-4.4,39,11,30182,7,330,3,0.91,0.52,3091|5595|7124,HIF1A|MAPK3|TNF,-3.4,0
1,-4.4,C0276430,M1,1,0,DisGeNET,35,Enterovirus meningitis,,-4.4,39,11,30182,7,330,3,0.91,0.52,3383|3565|7124,ICAM1|IL4|TNF,-3.4,0
1,-4.4,C0302507,M1,1,0,DisGeNET,35,Parainfluenza Virus Infections,,-4.4,39,11,30182,7,330,3,0.91,0.52,3596|5743|107075310,IL13|PTGS2|MTCO2P12,-3.4,0
1,-4.4,C0333205,M1,1,0,DisGeNET,35,Mural thrombus,,-4.4,39,11,30182,7,330,3,0.91,0.52,1401|5054|7422,CRP|SERPINE1|VEGFA,-3.4,0
1,-4.4,C0349571,M1,1,0,DisGeNET,35,Pleomorphic adenoma of parotid gland,,-4.4,39,11,30182,7,330,3,0.91,0.52,1029|3569|6774,CDKN2A|IL6|STAT3,-3.4,0
1,-4.4,C0403766,M1,1,0,DisGeNET,35,Acquired phimosis,,-4.4,39,11,30182,7,330,3,0.91,0.52,367|1543|1545,AR|CYP1A1|CYP1B1,-3.4,0
1,-4.4,C0406322,M1,1,0,DisGeNET,35,Psoriasis of nail,,-4.4,39,11,30182,7,330,3,0.91,0.52,100|1401|3586,ADA|CRP|IL10,-3.4,0
1,-4.4,C0475802,M1,1,0,DisGeNET,35,Perinatal anoxic-ischemic brain injury,,-4.4,39,11,30182,7,330,3,0.91,0.52,847|2056|4843,CAT|EPO|NOS2,-3.4,0
1,-4.4,C0546959,M1,1,0,DisGeNET,35,Atrial tachycardia,,-4.4,39,11,30182,7,330,3,0.91,0.52,3569|6331|7108,IL6|SCN5A|TM7SF2,-3.4,0
1,-4.4,C0586364,M1,1,0,DisGeNET,35,Moderate pancreatic duct dysplasia,,-4.4,39,11,30182,7,330,3,0.91,0.52,595|1026|7157,CCND1|CDKN1A|TP53,-3.4,0
1,-4.4,C0919645,M1,1,0,DisGeNET,35,Tumour ulceration,,-4.4,39,11,30182,7,330,3,0.91,0.52,142|1026|7157,PARP1|CDKN1A|TP53,-3.4,0
1,-4.4,C1260883,M1,1,0,DisGeNET,35,Mural thrombus of heart,,-4.4,39,11,30182,7,330,3,0.91,0.52,1401|5054|7422,CRP|SERPINE1|VEGFA,-3.4,0
1,-4.4,C1710547,M1,1,0,DisGeNET,35,Unilateral Breast Carcinoma,,-4.4,39,11,30182,7,330,3,0.91,0.52,2064|5241|7157,ERBB2|PGR|TP53,-3.4,0
1,-4.4,C1735378,M1,1,0,DisGeNET,35,Chronic polyarthritis,,-4.4,39,11,30182,7,330,3,0.91,0.52,3383|3565|7124,ICAM1|IL4|TNF,-3.4,0
1,-4.4,C1868112,M1,1,0,DisGeNET,35,"Crossed Polydactyly, Type I",,-4.4,39,11,30182,7,330,3,0.91,0.52,43|3565|3596,ACHE|IL4|IL13,-3.4,0
1,-4.4,C2007076,M1,1,0,DisGeNET,35,Liver Carcinosarcoma,,-4.4,39,11,30182,7,330,3,0.91,0.52,595|7157|7422,CCND1|TP53|VEGFA,-3.4,0
1,-4.4,C3203501,M1,1,0,DisGeNET,35,Hypoactive delirium,,-4.4,39,11,30182,7,330,3,0.91,0.52,43|808|3586,ACHE|CALM3|IL10,-3.4,0
1,-4.4,C3888864,M1,1,0,DisGeNET,35,Fistulising Crohn's disease,,-4.4,39,11,30182,7,330,3,0.91,0.52,842|1401|7124,CASP9|CRP|TNF,-3.4,0
1,-4.4,C3889085,M1,1,0,DisGeNET,35,Ascending aortic dilatation,,-4.4,39,11,30182,7,330,3,0.91,0.52,2099|4313|4318,ESR1|MMP2|MMP9,-3.4,0
1,-4.4,C4013426,M1,1,0,DisGeNET,35,Bronchial carcinoid,,-4.4,39,11,30182,7,330,3,0.91,0.52,1017|1029|7157,CDK2|CDKN2A|TP53,-3.4,0
1,-4.4,C4018978,M1,1,0,DisGeNET,35,Unilateral Breast Neoplasms,,-4.4,39,11,30182,7,330,3,0.91,0.52,2064|5241|7157,ERBB2|PGR|TP53,-3.4,0
1,-4.4,C4021885,M1,1,0,DisGeNET,35,Atrial cardiomyopathy,,-4.4,39,11,30182,7,330,3,0.91,0.52,2697|5578|5579,GJA1|PRKCA|PRKCB,-3.4,0
1,-4.4,C4023112,M1,1,0,DisGeNET,35,Acute infectious pneumonia,,-4.4,39,11,30182,7,330,3,0.91,0.52,6337|6338|6340,SCNN1A|SCNN1B|SCNN1G,-3.4,0
1,-4.4,C4025204,M1,1,0,DisGeNET,35,Recurrent Haemophilus influenzae infections,,-4.4,39,11,30182,7,330,3,0.91,0.52,6337|6338|6340,SCNN1A|SCNN1B|SCNN1G,-3.4,0
1,-4.4,C4049279,M1,1,0,DisGeNET,35,Post stroke epilepsy,,-4.4,39,11,30182,7,330,3,0.91,0.52,217|959|3569,ALDH2|CD40LG|IL6,-3.4,0
1,-4.4,C4285937,M1,1,0,DisGeNET,35,Invasive bacterial infection,,-4.4,39,11,30182,7,330,3,0.91,0.52,259|1401|51135,AMBP|CRP|IRAK4,-3.4,0
1,-4.4,C4317126,M1,1,0,DisGeNET,35,Niacin deficiency,,-4.4,39,11,30182,7,330,3,0.91,0.52,3091|5594|7157,HIF1A|MAPK1|TP53,-3.4,0
1,-4.4,C4330265,M1,1,0,DisGeNET,35,Triple hit lymphoma,,-4.4,39,11,30182,7,330,3,0.91,0.52,596|4609|7157,BCL2|MYC|TP53,-3.4,0
1,-4.4,C4551835,M1,1,0,DisGeNET,35,Intralobar nephroblastomatosis,,-4.4,39,11,30182,7,330,3,0.91,0.52,1499|3481|4313,CTNNB1|IGF2|MMP2,-3.4,0
1,-4.3,C0014061,M1,1,0,DisGeNET,35,Tick-Borne Encephalitis,,-4.3,9.3,6.7,30182,59,330,6,1.8,0.74,1401|3576|3586|4318|5894|7124,CRP|CXCL8|IL10|MMP9|RAF1|TNF,-3.4,0
1,-4.3,C1842774,M1,1,0,DisGeNET,35,Hypermelanotic macule,,-4.3,9.3,6.7,30182,59,330,6,1.8,0.74,60|2697|3569|3643|4313|653361,ACTB|GJA1|IL6|INSR|MMP2|NCF1,-3.4,0
1,-4.3,C4524268,M1,1,0,DisGeNET,35,Advanced lung cancer,,-4.3,9.3,6.7,30182,59,330,6,1.8,0.74,1401|1543|3569|4318|7157|7422,CRP|CYP1A1|IL6|MMP9|TP53|VEGFA,-3.4,0
1,-4.3,C0010232,M1,1,0,DisGeNET,35,Cowpox,,-4.3,19,8.4,30182,19,330,4,1.2,0.6,834|942|3576|7124,CASP1|CD86|CXCL8|TNF,-3.4,0
