_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-8.3,C0025295,M1,1,0,DisGeNET,35,"Meningitis, Pneumococcal",,-8.3,16,11,30182,88,190,9,4.7,1.5,596|836|1432|3553|3569|5594|5970|7099|7124,BCL2|CASP3|MAPK14|IL1B|IL6|MAPK1|RELA|TLR4|TNF,-6.8,0
1,-8.3,C0011303,M1,1,0,DisGeNET,35,Demyelinating Diseases,,-8.3,11,10,30182,156,190,11,5.8,1.7,2260|3383|3553|3569|3586|5467|5594|6885|7124|10461|415116,FGFR1|ICAM1|IL1B|IL6|IL10|PPARD|MAPK1|MAP3K7|TNF|MERTK|PIM3,-6.8,0
1,-8.3,C0232849,M1,1,0,DisGeNET,35,Bladder pain,,-8.3,41,15,30182,23,190,6,3.2,1.3,148|1491|3553|3569|7099|7124,ADRA1A|CTH|IL1B|IL6|TLR4|TNF,-6.8,0
1,-8.3,C0278147,M1,1,0,DisGeNET,35,Radicular pain,,-8.3,41,15,30182,23,190,6,3.2,1.3,1432|3553|3569|5594|5743|7124,MAPK14|IL1B|IL6|MAPK1|PTGS2|TNF,-6.8,0
1,-8.3,C2348101,M1,1,0,DisGeNET,35,Destructive Arthritis,,-8.3,41,15,30182,23,190,6,3.2,1.3,1432|3553|3569|3725|5594|7124,MAPK14|IL1B|IL6|JUN|MAPK1|TNF,-6.8,0
1,-8.3,C0003962,M1,1,0,DisGeNET,35,Ascites,,-8.3,9.6,9.7,30182,198,190,12,6.3,1.8,196|3553|3569|3586|3654|3717|5743|5970|6774|7040|7124|56938,AHR|IL1B|IL6|IL10|IRAK1|JAK2|PTGS2|RELA|STAT3|TGFB1|TNF|BMAL2,-6.8,0
1,-8.3,C0034152,M1,1,0,DisGeNET,35,Henoch-Schoenlein Purpura,,-8.3,9.6,9.7,30182,198,190,12,6.3,1.8,596|2875|3383|3553|3569|3586|4314|4843|5594|5595|7099|7124,BCL2|GPT|ICAM1|IL1B|IL6|IL10|MMP3|NOS2|MAPK1|MAPK3|TLR4|TNF,-6.8,0
1,-8.3,C0028880,M1,1,0,DisGeNET,35,Odontogenic Tumors,,-8.3,20,12,30182,62,190,8,4.2,1.5,596|1499|2261|3569|4843|5159|5594|5595,BCL2|CTNNB1|FGFR3|IL6|NOS2|PDGFRB|MAPK1|MAPK3,-6.8,0
1,-8.3,C3888088,M1,1,0,DisGeNET,35,SMITH-MCCORT DYSPLASIA 1,,-8.3,20,12,30182,62,190,8,4.2,1.5,60|1432|3553|3586|5241|5594|7040|7124,ACTB|MAPK14|IL1B|IL10|PGR|MAPK1|TGFB1|TNF,-6.8,0
1,-8.3,C0014356,M1,1,0,DisGeNET,35,Enterocolitis,,-8.3,28,13,30182,40,190,7,3.7,1.4,240|885|3383|3553|3586|6772|7040,ALOX5|CCK|ICAM1|IL1B|IL10|STAT1|TGFB1,-6.7,0
1,-8.3,C0235162,M1,1,0,DisGeNET,35,Difficulty sleeping,,-8.3,28,13,30182,40,190,7,3.7,1.4,1116|2875|3553|3569|4128|5159|7124,CHI3L1|GPT|IL1B|IL6|MAOA|PDGFRB|TNF,-6.7,0
1,-8.3,C0340803,M1,1,0,DisGeNET,35,Capillary malformation (disorder),,-8.3,28,13,30182,40,190,7,3.7,1.4,3383|3586|3820|5599|6772|6774|7010,ICAM1|IL10|KLRB1|MAPK8|STAT1|STAT3|TEK,-6.7,0
1,-8.3,C0023480,M1,1,0,DisGeNET,35,"Leukemia, Myelomonocytic, Chronic",,-8.3,11,10,30182,158,190,11,5.8,1.7,590|2260|3553|3586|3717|3725|5156|5159|5594|6646|7124,BCHE|FGFR1|IL1B|IL10|JAK2|JUN|PDGFRA|PDGFRB|MAPK1|SOAT1|TNF,-6.7,0
1,-8.3,C0949690,M1,1,0,DisGeNET,35,Spondylarthritis,,-8.3,11,10,30182,158,190,11,5.8,1.7,1432|3553|3569|3586|3820|4790|6646|6772|6774|7040|7124,MAPK14|IL1B|IL6|IL10|KLRB1|NFKB1|SOAT1|STAT1|STAT3|TGFB1|TNF,-6.7,0
1,-8.2,C0600427,M1,1,0,DisGeNET,35,Cocaine Dependence,,-8.2,9.6,9.7,30182,199,190,12,6.3,1.8,148|154|590|2902|2950|4088|4128|5594|5595|5999|6531|7099,ADRA1A|ADRB2|BCHE|GRIN1|GSTP1|SMAD3|MAOA|MAPK1|MAPK3|RGS4|SLC6A3|TLR4,-6.7,0
1,-8.2,C0085584,M1,1,0,DisGeNET,35,Encephalopathies,,-8.2,5.9,8.4,30182,457,190,17,8.9,2.1,590|836|1352|2875|2902|2944|2946|3553|3569|3586|4088|5530|7040|7099|7124|132112|150094,BCHE|CASP3|COX10|GPT|GRIN1|GSTM1|GSTM2|IL1B|IL6|IL10|SMAD3|PPP3CA|TGFB1|TLR4|TNF|RTP1|SIK1,-6.7,0
1,-8.2,C0234535,M1,1,0,DisGeNET,35,Clonic Seizures,,-8.2,13,11,30182,122,190,10,5.3,1.6,18|590|885|1128|1139|3553|3569|4843|5743|6530,ABAT|BCHE|CCK|CHRM1|CHRNA7|IL1B|IL6|NOS2|PTGS2|SLC6A2,-6.7,0
1,-8.2,C0334299,M1,1,0,DisGeNET,35,Carcinoid tumor no ICD-O subtype,,-8.2,13,11,30182,122,190,10,5.3,1.6,60|279|596|1499|3725|4790|5156|5595|6530|7040,ACTB|AMY2A|BCL2|CTNNB1|JUN|NFKB1|PDGFRA|MAPK3|SLC6A2|TGFB1,-6.7,0
1,-8.2,C0520680,M1,1,0,DisGeNET,35,"Sleep Apnea, Central",,-8.2,13,11,30182,122,190,10,5.3,1.6,196|217|231|2261|3162|3569|3586|5595|7040|60482,AHR|ALDH2|AKR1B1|FGFR3|HMOX1|IL6|IL10|MAPK3|TGFB1|SLC5A7,-6.7,0
1,-8.2,C1266025,M1,1,0,DisGeNET,35,Traditional Serrated Adenoma,,-8.2,16,11,30182,90,190,9,4.7,1.5,60|1499|3383|3654|4087|4843|5599|5742|7040,ACTB|CTNNB1|ICAM1|IRAK1|SMAD2|NOS2|MAPK8|PTGS1|TGFB1,-6.7,0
1,-8.2,C0085605,M1,1,0,DisGeNET,35,Liver Failure,,-8.2,7.6,9,30182,293,190,14,7.4,1.9,590|885|2321|2875|2950|3553|3569|3586|4843|5068|7040|7099|7124|56938,BCHE|CCK|FLT1|GPT|GSTP1|IL1B|IL6|IL10|NOS2|REG3A|TGFB1|TLR4|TNF|BMAL2,-6.7,0
1,-8.2,C0038002,M1,1,0,DisGeNET,35,Splenomegaly,,-8.2,6.9,8.8,30182,345,190,15,7.9,2,196|596|623|2720|3569|3586|3636|3717|4615|4790|4860|5156|5313|7040|7099,AHR|BCL2|BDKRB1|GLB1|IL6|IL10|INPPL1|JAK2|MYD88|NFKB1|PNP|PDGFRA|PKLR|TGFB1|TLR4,-6.7,0
1,-8.2,C0023827,M1,1,0,DisGeNET,35,liposarcoma,,-8.2,9.5,9.6,30182,200,190,12,6.3,1.8,596|885|1432|1499|2260|3569|3725|5156|5159|5594|5754|6774,BCL2|CCK|MAPK14|CTNNB1|FGFR1|IL6|JUN|PDGFRA|PDGFRB|MAPK1|PTK7|STAT3,-6.7,0
1,-8.2,C1861821,M1,1,0,DisGeNET,35,"CATARACT, MARNER TYPE",,-8.2,20,12,30182,63,190,8,4.2,1.5,2321|3383|3569|4312|4314|5467|6256|7124,FLT1|ICAM1|IL6|MMP1|MMP3|PPARD|RXRA|TNF,-6.7,0
1,-8.2,C4317123,M1,1,0,DisGeNET,35,Myoclonic Seizures,,-8.2,13,11,30182,123,190,10,5.3,1.6,18|590|885|1128|1139|3553|3569|4843|5743|6530,ABAT|BCHE|CCK|CHRM1|CHRNA7|IL1B|IL6|NOS2|PTGS2|SLC6A2,-6.7,0
1,-8.2,C0018213,M1,1,0,DisGeNET,35,Graves Disease,,-8.2,5.2,8.1,30182,585,190,19,10,2.2,60|148|153|154|596|842|2321|2697|2944|3383|3553|3569|3586|4790|6373|6774|7040|7099|7124,ACTB|ADRA1A|ADRB1|ADRB2|BCL2|CASP9|FLT1|GJA1|GSTM1|ICAM1|IL1B|IL6|IL10|NFKB1|CXCL11|STAT3|TGFB1|TLR4|TNF,-6.7,0
1,-8.2,C1956089,M1,1,0,DisGeNET,35,Osteophyte,,-8.2,16,11,30182,91,190,9,4.7,1.5,1499|3553|3569|3717|4314|6774|7040|7124|54829,CTNNB1|IL1B|IL6|JAK2|MMP3|STAT3|TGFB1|TNF|ASPN,-6.7,0
1,-8.2,C0030848,M1,1,0,DisGeNET,35,Peyronie Disease,,-8.2,27,13,30182,41,190,7,3.7,1.4,60|836|3553|3569|4087|4088|7040,ACTB|CASP3|IL1B|IL6|SMAD2|SMAD3|TGFB1,-6.7,0
1,-8.2,C0334579,M1,1,0,DisGeNET,35,Anaplastic astrocytoma,,-8.2,9.4,9.6,30182,202,190,12,6.3,1.8,596|842|1116|1509|2041|2260|2950|4314|4843|5159|5241|6774,BCL2|CASP9|CHI3L1|CTSD|EPHA1|FGFR1|GSTP1|MMP3|NOS2|PDGFRB|PGR|STAT3,-6.7,0
1,-8.2,C0039590,M1,1,0,DisGeNET,35,Testicular Neoplasms,,-8.2,13,10,30182,124,190,10,5.3,1.6,240|1499|2261|2321|2944|2950|3553|3938|5159|6794,ALOX5|CTNNB1|FGFR3|FLT1|GSTM1|GSTP1|IL1B|LCT|PDGFRB|STK11,-6.7,0
1,-8.2,C0271429,M1,1,0,DisGeNET,35,Acute otitis media,,-8.2,40,15,30182,24,190,6,3.2,1.3,3553|3569|3586|3718|7040|7124,IL1B|IL6|IL10|JAK3|TGFB1|TNF,-6.6,0
1,-8.2,C0028756,M1,1,0,DisGeNET,35,"Obesity, Morbid",,-8.2,9.4,9.5,30182,203,190,12,6.3,1.8,154|155|885|2875|3162|3569|4790|5467|6774|7040|7124|8737,ADRB2|ADRB3|CCK|GPT|HMOX1|IL6|NFKB1|PPARD|STAT3|TGFB1|TNF|RIPK1,-6.6,0
1,-8.1,C0730285,M1,1,0,DisGeNET,35,Diabetic macular edema,,-8.1,16,11,30182,92,190,9,4.7,1.5,1116|1509|2321|3383|3553|3569|3586|7010|7124,CHI3L1|CTSD|FLT1|ICAM1|IL1B|IL6|IL10|TEK|TNF,-6.6,0
1,-8.1,C0006444,M1,1,0,DisGeNET,35,Bursitis,,-8.1,66,18,30182,12,190,5,2.6,1.2,3553|3569|4312|5742|5743,IL1B|IL6|MMP1|PTGS1|PTGS2,-6.6,0
1,-8.1,C0029877,M1,1,0,DisGeNET,35,Ear Inflammation,,-8.1,66,18,30182,12,190,5,2.6,1.2,3553|3569|3586|7099|7124,IL1B|IL6|IL10|TLR4|TNF,-6.6,0
1,-8.1,C0033893,M1,1,0,DisGeNET,35,Tension Headache,,-8.1,66,18,30182,12,190,5,2.6,1.2,3569|4128|4129|5241|7124,IL6|MAOA|MAOB|PGR|TNF,-6.6,0
1,-8.1,C0085074,M1,1,0,DisGeNET,35,Granuloma Annulare,,-8.1,66,18,30182,12,190,5,2.6,1.2,3553|6646|6772|6774|7124,IL1B|SOAT1|STAT1|STAT3|TNF,-6.6,0
1,-8.1,C0563625,M1,1,0,DisGeNET,35,Agnosia for Pain,,-8.1,9.3,9.5,30182,204,190,12,6.3,1.8,148|885|1432|2875|3553|3569|3586|5594|5595|5743|7099|7124,ADRA1A|CCK|MAPK14|GPT|IL1B|IL6|IL10|MAPK1|MAPK3|PTGS2|TLR4|TNF,-6.6,0
1,-8.1,C4316903,M1,1,0,DisGeNET,35,Absence Seizures,,-8.1,9.3,9.5,30182,204,190,12,6.3,1.8,18|590|885|1128|1139|2261|3553|3569|4843|5743|6530|150094,ABAT|BCHE|CCK|CHRM1|CHRNA7|FGFR3|IL1B|IL6|NOS2|PTGS2|SLC6A2|SIK1,-6.6,0
1,-8.1,C0032241,M1,1,0,DisGeNET,35,Pleuropneumonia,,-8.1,1.3e+02,22,30182,5,190,4,2.1,1,3654|4615|4843|7124,IRAK1|MYD88|NOS2|TNF,-6.6,0
1,-8.1,C0948031,M1,1,0,DisGeNET,35,Primary Graft Dysfunction,,-8.1,1.3e+02,22,30182,5,190,4,2.1,1,3383|3569|3586|7124,ICAM1|IL6|IL10|TNF,-6.6,0
1,-8.1,C0005699,M1,1,0,DisGeNET,35,Blast Phase,,-8.1,7.4,8.9,30182,299,190,14,7.4,1.9,60|240|596|1499|2260|3162|3383|3553|3569|3717|5159|5599|5601|7124,ACTB|ALOX5|BCL2|CTNNB1|FGFR1|HMOX1|ICAM1|IL1B|IL6|JAK2|PDGFRB|MAPK8|MAPK9|TNF,-6.6,0
1,-8.1,C0334583,M1,1,0,DisGeNET,35,Pilocytic Astrocytoma,,-8.1,11,9.9,30182,163,190,11,5.8,1.7,1432|2260|2261|2321|2720|2950|3553|4035|4314|5594|5599,MAPK14|FGFR1|FGFR3|FLT1|GLB1|GSTP1|IL1B|LRP1|MMP3|MAPK1|MAPK8,-6.6,0
1,-8.1,C0553694,M1,1,0,DisGeNET,35,Oropharyngeal disorders,,-8.1,11,9.9,30182,163,190,11,5.8,1.7,596|1499|1969|3553|3569|3586|3725|4312|6772|7040|7124,BCL2|CTNNB1|EPHA2|IL1B|IL6|IL10|JUN|MMP1|STAT1|TGFB1|TNF,-6.6,0
1,-8.1,C0003855,M1,1,0,DisGeNET,35,Arteriovenous fistula,,-8.1,15,11,30182,93,190,9,4.7,1.5,596|3162|3569|4035|4312|4314|6774|7040|7124,BCL2|HMOX1|IL6|LRP1|MMP1|MMP3|STAT3|TGFB1|TNF,-6.6,0
1,-8.1,C0178417,M1,1,0,DisGeNET,35,Anhedonia,,-8.1,15,11,30182,93,190,9,4.7,1.5,2697|3553|3569|4790|5594|5970|6531|7099|7124,GJA1|IL1B|IL6|NFKB1|MAPK1|RELA|SLC6A3|TLR4|TNF,-6.6,0
1,-8.1,C0346421,M1,1,0,DisGeNET,35,Chronic eosinophilic leukemia,,-8.1,26,13,30182,42,190,7,3.7,1.4,836|2260|3717|4843|5156|5159|6774,CASP3|FGFR1|JAK2|NOS2|PDGFRA|PDGFRB|STAT3,-6.6,0
1,-8.1,C1302547,M1,1,0,DisGeNET,35,Chronic Lymphocytic Leukemia/Small Lymphocytic Lymphoma,,-8.1,26,13,30182,42,190,7,3.7,1.4,596|2950|3553|3569|3586|4615|7124,BCL2|GSTP1|IL1B|IL6|IL10|MYD88|TNF,-6.6,0
1,-8.1,C0362046,M1,1,0,DisGeNET,35,Prediabetes syndrome,,-8.1,9.3,9.5,30182,205,190,12,6.3,1.8,60|196|279|1116|2875|3569|4317|5599|6646|7040|7099|7124,ACTB|AHR|AMY2A|CHI3L1|GPT|IL6|MMP8|MAPK8|SOAT1|TGFB1|TLR4|TNF,-6.6,0
1,-8.1,C0087169,M1,1,0,DisGeNET,35,Withdrawal Symptoms,,-8.1,13,10,30182,126,190,10,5.3,1.6,148|596|885|1139|2770|4843|5594|5595|6531|55349,ADRA1A|BCL2|CCK|CHRNA7|GNAI1|NOS2|MAPK1|MAPK3|SLC6A3|CHDH,-6.6,0
1,-8.1,C0878773,M1,1,0,DisGeNET,35,Overactive Bladder,,-8.1,20,12,30182,65,190,8,4.2,1.5,155|623|1728|2697|3383|3569|6531|7010,ADRB3|BDKRB1|NQO1|GJA1|ICAM1|IL6|SLC6A3|TEK,-6.6,0
1,-8.1,C0917996,M1,1,0,DisGeNET,35,Cerebral Aneurysm,,-8.1,20,12,30182,65,190,8,4.2,1.5,60|3162|3569|4790|5159|5743|7099|7124,ACTB|HMOX1|IL6|NFKB1|PDGFRB|PTGS2|TLR4|TNF,-6.6,0
1,-8.1,C3544347,M1,1,0,DisGeNET,35,Intestinal fibrosis,,-8.1,20,12,30182,65,190,8,4.2,1.5,60|196|1432|3569|4615|5594|7040|7124,ACTB|AHR|MAPK14|IL6|MYD88|MAPK1|TGFB1|TNF,-6.6,0
1,-8.1,C0029410,M1,1,0,DisGeNET,35,Osteoarthritis of hip,,-8.1,11,9.9,30182,164,190,11,5.8,1.7,1499|3553|3569|4088|4312|4314|4615|4792|7040|7124|54829,CTNNB1|IL1B|IL6|SMAD3|MMP1|MMP3|MYD88|NFKBIA|TGFB1|TNF|ASPN,-6.6,0
1,-8.1,C0282687,M1,1,0,DisGeNET,35,"Hemorrhagic Fever, Ebola",,-8.1,11,9.9,30182,164,190,11,5.8,1.7,60|3162|3553|3569|3586|3725|6772|7099|7124|10461|339390,ACTB|HMOX1|IL1B|IL6|IL10|JUN|STAT1|TLR4|TNF|MERTK|CLEC4G,-6.6,0
1,-8.1,C0001144,M1,1,0,DisGeNET,35,Acne Vulgaris,,-8.1,15,11,30182,94,190,9,4.7,1.5,1116|2875|3553|3569|3586|5467|5743|7099|7124,CHI3L1|GPT|IL1B|IL6|IL10|PPARD|PTGS2|TLR4|TNF,-6.6,0
1,-8.1,C0026946,M1,1,0,DisGeNET,35,Mycoses,,-8.1,15,11,30182,94,190,9,4.7,1.5,60|3383|3553|3569|3586|7099|7124|93978|160364,ACTB|ICAM1|IL1B|IL6|IL10|TLR4|TNF|CLEC6A|CLEC12A,-6.6,0
1,-8.1,C0000737,M1,1,0,DisGeNET,35,Abdominal Pain,,-8.1,7.4,8.8,30182,302,190,14,7.4,1.9,885|1499|2321|2875|3569|3586|3654|3717|5743|6774|6794|7099|7124|150094,CCK|CTNNB1|FLT1|GPT|IL6|IL10|IRAK1|JAK2|PTGS2|STAT3|STK11|TLR4|TNF|SIK1,-6.6,0
1,-8.1,C0030421,M1,1,0,DisGeNET,35,Paraganglioma,,-8.1,11,9.8,30182,165,190,11,5.8,1.7,596|1757|2260|2261|2321|5156|5159|5241|5743|6530|10461,BCL2|SARDH|FGFR1|FGFR3|FLT1|PDGFRA|PDGFRB|PGR|PTGS2|SLC6A2|MERTK,-6.6,0
1,-8.1,C0008073,M1,1,0,DisGeNET,35,Developmental Disabilities,,-8.1,6.7,8.6,30182,355,190,15,7.9,2,60|148|196|842|1499|2261|2697|3569|3586|5424|5594|5595|5743|6531|6885,ACTB|ADRA1A|AHR|CASP9|CTNNB1|FGFR3|GJA1|IL6|IL10|POLD1|MAPK1|MAPK3|PTGS2|SLC6A3|MAP3K7,-6.6,0
1,-8.1,C0020295,M1,1,0,DisGeNET,35,Hydronephrosis,,-8.1,8.2,9.1,30182,253,190,13,6.8,1.8,60|196|836|1499|2043|2260|3553|5530|5743|6885|7040|7124|7498,ACTB|AHR|CASP3|CTNNB1|EPHA4|FGFR1|IL1B|PPP3CA|PTGS2|MAP3K7|TGFB1|TNF|XDH,-6.6,0
1,-8,C1336527,M1,1,0,DisGeNET,35,"Carcinoma of urinary bladder, superficial",,-8,19,12,30182,66,190,8,4.2,1.5,596|842|1728|2261|2944|3569|4790|7124,BCL2|CASP9|NQO1|FGFR3|GSTM1|IL6|NFKB1|TNF,-6.6,0
1,-8,C1332079,M1,1,0,DisGeNET,35,"Anaplastic Large Cell Lymphoma, ALK-Positive",,-8,38,15,30182,25,190,6,3.2,1.3,596|1499|3718|6772|6774|7124,BCL2|CTNNB1|JAK3|STAT1|STAT3|TNF,-6.5,0
1,-8,C3489532,M1,1,0,DisGeNET,35,Cone-Rod Dystrophy 2,,-8,8.1,9.1,30182,254,190,13,6.8,1.8,60|885|1499|2596|3553|3569|5594|6646|6772|6774|7040|7099|7124,ACTB|CCK|CTNNB1|GAP43|IL1B|IL6|MAPK1|SOAT1|STAT1|STAT3|TGFB1|TLR4|TNF,-6.5,0
1,-8,C0035851,M1,1,0,DisGeNET,35,Root Resorption,,-8,26,13,30182,43,190,7,3.7,1.4,596|3553|3569|3586|5742|5743|7124,BCL2|IL1B|IL6|IL10|PTGS1|PTGS2|TNF,-6.5,0
1,-8,C3541994,M1,1,0,DisGeNET,35,Drug Hypersensitivity Syndrome,,-8,26,13,30182,43,190,7,3.7,1.4,231|2875|3553|3569|3586|3938|7124,AKR1B1|GPT|IL1B|IL6|IL10|LCT|TNF,-6.5,0
1,-8,C0149939,M1,1,0,DisGeNET,35,Obstructive nephropathy,,-8,15,11,30182,95,190,9,4.7,1.5,1432|1499|2697|4087|4088|5159|5594|6774|7040,MAPK14|CTNNB1|GJA1|SMAD2|SMAD3|PDGFRB|MAPK1|STAT3|TGFB1,-6.5,0
1,-8,C0751781,M1,1,0,DisGeNET,35,Dentatorubral-Pallidoluysian Atrophy,,-8,15,11,30182,95,190,9,4.7,1.5,596|836|3162|3569|5595|5970|7099|7124|8767,BCL2|CASP3|HMOX1|IL6|MAPK3|RELA|TLR4|TNF|RIPK2,-6.5,0
1,-8,C0010414,M1,1,0,DisGeNET,35,Infection by Cryptococcus neoformans,,-8,10,9.8,30182,167,190,11,5.8,1.7,60|1969|2081|3383|3569|4790|5594|6646|6772|7124|93978,ACTB|EPHA2|ERN1|ICAM1|IL6|NFKB1|MAPK1|SOAT1|STAT1|TNF|CLEC6A,-6.5,0
1,-8,C0151546,M1,1,0,DisGeNET,35,Oral Cavity Carcinoma,,-8,10,9.8,30182,167,190,11,5.8,1.7,60|217|596|836|2944|3569|3586|4088|5743|7040|7124,ACTB|ALDH2|BCL2|CASP3|GSTM1|IL6|IL10|SMAD3|PTGS2|TGFB1|TNF,-6.5,0
1,-8,C0702166,M1,1,0,DisGeNET,35,Acne,,-8,10,9.8,30182,167,190,11,5.8,1.7,1116|2875|3553|3569|3586|5467|5599|5743|7099|7124|54361,CHI3L1|GPT|IL1B|IL6|IL10|PPARD|MAPK8|PTGS2|TLR4|TNF|WNT4,-6.5,0
1,-8,C1851841,M1,1,0,DisGeNET,35,"ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME 1",,-8,12,10,30182,129,190,10,5.3,1.6,596|836|1432|1499|3569|3938|5241|5594|6774|6794,BCL2|CASP3|MAPK14|CTNNB1|IL6|LCT|PGR|MAPK1|STAT3|STK11,-6.5,0
1,-8,C0022283,M1,1,0,DisGeNET,35,Incontinentia Pigmenti Achromians,,-8,19,12,30182,67,190,8,4.2,1.5,1432|3553|3569|3586|5594|6774|7124|56938,MAPK14|IL1B|IL6|IL10|MAPK1|STAT3|TNF|BMAL2,-6.5,0
1,-8,C3854173,M1,1,0,DisGeNET,35,Pre-renal acute kidney injury,,-8,19,12,30182,67,190,8,4.2,1.5,240|596|836|3162|3553|3569|3586|7040,ALOX5|BCL2|CASP3|HMOX1|IL1B|IL6|IL10|TGFB1,-6.5,0
1,-8,C0000833,M1,1,0,DisGeNET,35,Abscess,,-8,15,11,30182,96,190,9,4.7,1.5,1491|3383|3553|3569|3586|4615|5970|7099|7124,CTH|ICAM1|IL1B|IL6|IL10|MYD88|RELA|TLR4|TNF,-6.5,0
1,-8,C0751674,M1,1,0,DisGeNET,35,Lymphangioleiomyomatosis,,-8,15,11,30182,96,190,9,4.7,1.5,60|1432|1499|2697|4312|5594|5743|6774|7124,ACTB|MAPK14|CTNNB1|GJA1|MMP1|MAPK1|PTGS2|STAT3|TNF,-6.5,0
1,-8,C4551687,M1,1,0,DisGeNET,35,Sarcoma of soft tissue,,-8,8,9,30182,258,190,13,6.8,1.8,196|596|836|842|1499|2260|3569|4312|4317|5156|6774|7040|7124,AHR|BCL2|CASP3|CASP9|CTNNB1|FGFR1|IL6|MMP1|MMP8|PDGFRA|STAT3|TGFB1|TNF,-6.5,0
1,-7.9,C1304508,M1,1,0,DisGeNET,35,Spindle cell hemangioma,,-7.9,19,12,30182,68,190,8,4.2,1.5,1139|3553|3586|5742|5743|5970|6774|7124,CHRNA7|IL1B|IL10|PTGS1|PTGS2|RELA|STAT3|TNF,-6.5,0
1,-7.9,C0919747,M1,1,0,DisGeNET,35,Cytokine storm,,-7.9,15,11,30182,97,190,9,4.7,1.5,1432|2875|3553|3569|3586|3717|4312|7099|7124,MAPK14|GPT|IL1B|IL6|IL10|JAK2|MMP1|TLR4|TNF,-6.5,0
1,-7.9,C0086447,M1,1,0,DisGeNET,35,Ileal Pouches,,-7.9,61,17,30182,13,190,5,2.6,1.2,2260|3162|4843|5743|7124,FGFR1|HMOX1|NOS2|PTGS2|TNF,-6.5,0
1,-7.9,C0340170,M1,1,0,DisGeNET,35,Complicated pneumoconiosis,,-7.9,61,17,30182,13,190,5,2.6,1.2,2950|3383|3553|3569|7124,GSTP1|ICAM1|IL1B|IL6|TNF,-6.5,0
1,-7.9,C0858681,M1,1,0,DisGeNET,35,Vitiligo vulgaris,,-7.9,61,17,30182,13,190,5,2.6,1.2,1728|2944|3569|5156|7124,NQO1|GSTM1|IL6|PDGFRA|TNF,-6.5,0
1,-7.9,C1306571,M1,1,0,DisGeNET,35,Hepatic Insufficiency,,-7.9,61,17,30182,13,190,5,2.6,1.2,1432|2321|4843|5970|7040,MAPK14|FLT1|NOS2|RELA|TGFB1,-6.5,0
1,-7.9,C0242510,M1,1,0,DisGeNET,35,Drug usage,,-7.9,10,9.7,30182,170,190,11,5.8,1.7,60|196|231|2875|3553|3586|4129|5742|5743|6531|7124,ACTB|AHR|AKR1B1|GPT|IL1B|IL10|MAOB|PTGS1|PTGS2|SLC6A3|TNF,-6.4,0
1,-7.9,C0034362,M1,1,0,DisGeNET,35,Q Fever,,-7.9,37,14,30182,26,190,6,3.2,1.3,60|1499|3586|4312|6774|7124,ACTB|CTNNB1|IL10|MMP1|STAT3|TNF,-6.4,0
1,-7.9,C3267003,M1,1,0,DisGeNET,35,Vascular endothelial growth factor overexpression,,-7.9,37,14,30182,26,190,6,3.2,1.3,596|1116|1499|2167|5743|6774,BCL2|CHI3L1|CTNNB1|FABP4|PTGS2|STAT3,-6.4,0
1,-7.9,C0023269,M1,1,0,DisGeNET,35,leiomyosarcoma,,-7.9,8.9,9.3,30182,213,190,12,6.3,1.8,60|558|596|885|1499|5156|5159|5241|5594|5743|6774|7301,ACTB|AXL|BCL2|CCK|CTNNB1|PDGFRA|PDGFRB|PGR|MAPK1|PTGS2|STAT3|TYRO3,-6.4,0
1,-7.9,C0241910,M1,1,0,DisGeNET,35,Autoimmune Chronic Hepatitis,,-7.9,8.9,9.3,30182,213,190,12,6.3,1.8,60|2875|2944|2946|3553|3569|3586|4312|4843|6885|7040|7124,ACTB|GPT|GSTM1|GSTM2|IL1B|IL6|IL10|MMP1|NOS2|MAP3K7|TGFB1|TNF,-6.4,0
1,-7.9,C0086981,M1,1,0,DisGeNET,35,Sicca Syndrome,,-7.9,12,10,30182,132,190,10,5.3,1.6,596|3162|3383|3553|3586|4314|4792|6774|7040|7124,BCL2|HMOX1|ICAM1|IL1B|IL10|MMP3|NFKBIA|STAT3|TGFB1|TNF,-6.4,0
1,-7.9,C1853926,M1,1,0,DisGeNET,35,NONAKA MYOPATHY,,-7.9,12,10,30182,132,190,10,5.3,1.6,60|836|842|3383|3569|4615|4790|5159|7099|7124,ACTB|CASP3|CASP9|ICAM1|IL6|MYD88|NFKB1|PDGFRB|TLR4|TNF,-6.4,0
1,-7.9,C0040053,M1,1,0,DisGeNET,35,Thrombosis,,-7.9,15,11,30182,98,190,9,4.7,1.5,3162|3553|3569|3717|5742|5743|7124|7301|10461,HMOX1|IL1B|IL6|JAK2|PTGS1|PTGS2|TNF|TYRO3|MERTK,-6.4,0
1,-7.9,C0271160,M1,1,0,DisGeNET,35,Cortical cataract,,-7.9,18,12,30182,69,190,8,4.2,1.5,231|1969|2720|2944|2950|5599|6774|7040,AKR1B1|EPHA2|GLB1|GSTM1|GSTP1|MAPK8|STAT3|TGFB1,-6.4,0
