_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-3.4,C3887558,M1,1,0,DisGeNET,35,Hemophagocytic Syndrome,,-3.4,11,6.1,30182,25,437,4,0.92,0.46,3458|3558|3586|7124,IFNG|IL2|IL10|TNF,-2.6,0
1,-3.4,C3889136,M1,1,0,DisGeNET,35,Tumor Necrosis Factor Receptor 1-Associated Periodic Syndrome,,-3.4,11,6.1,30182,25,437,4,0.92,0.46,2353|3552|3553|7124,FOS|IL1A|IL1B|TNF,-2.6,0
1,-3.4,C4049883,M1,1,0,DisGeNET,35,Obstructive Ureterocele,,-3.4,11,6.1,30182,25,437,4,0.92,0.46,1950|4609|7040|7422,EGF|MYC|TGFB1|VEGFA,-2.6,0
1,-3.4,C0023015,M1,1,0,DisGeNET,35,Language Disorders,,-3.4,5.1,4.9,30182,94,437,7,1.6,0.6,627|1137|1139|1813|5594|6647|8878,BDNF|CHRNA4|CHRNA7|DRD2|MAPK1|SOD1|SQSTM1,-2.5,0
1,-3.4,C0026266,M1,1,0,DisGeNET,35,Mitral Valve Insufficiency,,-3.4,5.1,4.9,30182,94,437,7,1.6,0.6,3586|3592|4088|6885|7099|255738|341208,IL10|IL12A|SMAD3|MAP3K7|TLR4|PCSK9|HEPHL1,-2.5,0
1,-3.4,C1720983,M1,1,0,DisGeNET,35,Channelopathies,,-3.4,5.1,4.9,30182,94,437,7,1.6,0.6,1180|1181|1184|2746|3643|3757|6331,CLCN1|CLCN2|CLCN5|GLUD1|INSR|KCNH2|SCN5A,-2.5,0
1,-3.3,C0000887,M1,1,0,DisGeNET,35,Acantholysis,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1128|1139|4318,CHRM1|CHRNA7|MMP9,-2.5,0
1,-3.3,C0001231,M1,1,0,DisGeNET,35,"ACTH Syndrome, Ectopic",,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3291|5972|6750,HSD11B2|REN|SST,-2.5,0
1,-3.3,C0005396,M1,1,0,DisGeNET,35,Bile Duct Neoplasms,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1026|1956|5743,CDKN1A|EGFR|PTGS2,-2.5,0
1,-3.3,C0012359,M1,1,0,DisGeNET,35,Pathological Dilatation,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3162|3569|4318,HMOX1|IL6|MMP9,-2.5,0
1,-3.3,C0017672,M1,1,0,DisGeNET,35,Glossalgia,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1432|5594|10598,MAPK14|MAPK1|AHSA1,-2.5,0
1,-3.3,C0036280,M1,1,0,DisGeNET,35,Burn scar,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,7040|7157|7422,TGFB1|TP53|VEGFA,-2.5,0
1,-3.3,C0041582,M1,1,0,DisGeNET,35,Ulcer,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3091|4313|4318,HIF1A|MMP2|MMP9,-2.5,0
1,-3.3,C0153458,M1,1,0,DisGeNET,35,malignant neoplasm of head of pancreas,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1019|1869|7039,CDK4|E2F1|TGFA,-2.5,0
1,-3.3,C0153459,M1,1,0,DisGeNET,35,Malignant neoplasm of body of pancreas,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1019|1869|7039,CDK4|E2F1|TGFA,-2.5,0
1,-3.3,C0153460,M1,1,0,DisGeNET,35,Malignant neoplasm of tail of pancreas,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1019|1869|7039,CDK4|E2F1|TGFA,-2.5,0
1,-3.3,C0153463,M1,1,0,DisGeNET,35,Malignant neoplasm of other specified sites of pancreas,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1019|1869|7039,CDK4|E2F1|TGFA,-2.5,0
1,-3.3,C0178421,M1,1,0,DisGeNET,35,Fibroadenoma of breast,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,207|5728|10125,AKT1|PTEN|RASGRP1,-2.5,0
1,-3.3,C0221287,M1,1,0,DisGeNET,35,Combined Hepatocellular Carcinoma and Cholangiocarcinoma,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1499|7157|7422,CTNNB1|TP53|VEGFA,-2.5,0
1,-3.3,C0221725,M1,1,0,DisGeNET,35,Bronchial Obstruction,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3576|3586|5743,CXCL8|IL10|PTGS2,-2.5,0
1,-3.3,C0241982,M1,1,0,DisGeNET,35,Bulla of lung,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1499|1950|4087,CTNNB1|EGF|SMAD2,-2.5,0
1,-3.3,C0242594,M1,1,0,DisGeNET,35,Residual Cancer,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1499|3558|7157,CTNNB1|IL2|TP53,-2.5,0
1,-3.3,C0242855,M1,1,0,DisGeNET,35,Congenital atresia of pulmonary valve,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,2335|2657|55349,FN1|GDF1|CHDH,-2.5,0
1,-3.3,C0242973,M1,1,0,DisGeNET,35,Ventricular Dysfunction,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,153|1906|7124,ADRB1|EDN1|TNF,-2.5,0
1,-3.3,C0262376,M1,1,0,DisGeNET,35,anxiety generalized,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1813|6531|6532,DRD2|SLC6A3|SLC6A4,-2.5,0
1,-3.3,C0264757,M1,1,0,DisGeNET,35,Rheumatic disease of heart valve,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3383|3552|7040,ICAM1|IL1A|TGFB1,-2.5,0
1,-3.3,C0271240,M1,1,0,DisGeNET,35,Blindness of one eye (disorder),,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3105|4193|7422,HLA-A|MDM2|VEGFA,-2.5,0
1,-3.3,C0272325,M1,1,0,DisGeNET,35,"Factor 8 deficiency, acquired",,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1803|3458|7124,DPP4|IFNG|TNF,-2.5,0
1,-3.3,C0272394,M1,1,0,DisGeNET,35,Disorder of lymph node,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1499|4193|7157,CTNNB1|MDM2|TP53,-2.5,0
1,-3.3,C0276655,M1,1,0,DisGeNET,35,Infection by Aspergillus fumigatus,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3091|3458|3586,HIF1A|IFNG|IL10,-2.5,0
1,-3.3,C0278505,M1,1,0,DisGeNET,35,Non-small cell lung cancer stage II,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1017|1029|7157,CDK2|CDKN2A|TP53,-2.5,0
1,-3.3,C0342191,M1,1,0,DisGeNET,35,Familial dyshormonogenetic goiter,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,6528|7253|50506,SLC5A5|TSHR|DUOX2,-2.5,0
1,-3.3,C0342907,M1,1,0,DisGeNET,35,Sitosterolemia,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,6720|6721|255738,SREBF1|SREBF2|PCSK9,-2.5,0
1,-3.3,C0344432,M1,1,0,DisGeNET,35,"Ventricular tachycardia, polymorphic",,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3569|3757|6331,IL6|KCNH2|SCN5A,-2.5,0
1,-3.3,C0345907,M1,1,0,DisGeNET,35,Angiosarcoma of liver,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1029|5728|7157,CDKN2A|PTEN|TP53,-2.5,0
1,-3.3,C0600178,M1,1,0,DisGeNET,35,External Carotid Artery Diseases,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,2950|3162|7157,GSTP1|HMOX1|TP53,-2.5,0
1,-3.3,C0677483,M1,1,0,DisGeNET,35,Carcinoma testes,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,596|6528|7157,BCL2|SLC5A5|TP53,-2.5,0
1,-3.3,C0729552,M1,1,0,DisGeNET,35,Genital infection,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1803|3458|4318,DPP4|IFNG|MMP9,-2.5,0
1,-3.3,C0750986,M1,1,0,DisGeNET,35,Internal Carotid Artery Diseases,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,2950|3162|7157,GSTP1|HMOX1|TP53,-2.5,0
1,-3.3,C0750987,M1,1,0,DisGeNET,35,"Arterial Diseases, Common Carotid",,-3.3,19,7.2,30182,11,437,3,0.69,0.39,2950|3162|7157,GSTP1|HMOX1|TP53,-2.5,0
1,-3.3,C0751958,M1,1,0,DisGeNET,35,"Lymphoma, Lymphocytic, Intermediate",,-3.3,19,7.2,30182,11,437,3,0.69,0.39,595|1499|2932,CCND1|CTNNB1|GSK3B,-2.5,0
1,-3.3,C0752235,M1,1,0,DisGeNET,35,Lyme Neuroborreliosis,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,2350|3458|3553,FOLR2|IFNG|IL1B,-2.5,0
1,-3.3,C0813142,M1,1,0,DisGeNET,35,Circadian Rhythm Disorders,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,196|1636|5468,AHR|ACE|PPARG,-2.5,0
1,-3.3,C1266065,M1,1,0,DisGeNET,35,Eccrine porocarcinoma,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1029|1956|7157,CDKN2A|EGFR|TP53,-2.5,0
1,-3.3,C1276092,M1,1,0,DisGeNET,35,Chronic hand eczema,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3552|3553|3565,IL1A|IL1B|IL4,-2.5,0
1,-3.3,C1300257,M1,1,0,DisGeNET,35,"Thanatophoric dysplasia, type 2",,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1499|1803|5595,CTNNB1|DPP4|MAPK3,-2.5,0
1,-3.3,C1533161,M1,1,0,DisGeNET,35,Eccrine Poroma,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1029|1956|7157,CDKN2A|EGFR|TP53,-2.5,0
1,-3.3,C1864233,M1,1,0,DisGeNET,35,ENDPLATE ACETYLCHOLINESTERASE DEFICIENCY (disorder),,-3.3,19,7.2,30182,11,437,3,0.69,0.39,43|3458|3558,ACHE|IFNG|IL2,-2.5,0
1,-3.3,C2350530,M1,1,0,DisGeNET,35,Bronchopulmonary Aspergillosis,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3552|6774|7099,IL1A|STAT3|TLR4,-2.5,0
1,-3.3,C2749484,M1,1,0,DisGeNET,35,"NEUROBLASTOMA, SUSCEPTIBILITY TO",,-3.3,19,7.2,30182,11,437,3,0.69,0.39,2260|4609|7157,FGFR1|MYC|TP53,-2.5,0
1,-3.3,C2930995,M1,1,0,DisGeNET,35,Dyschromatosis universalis hereditaria,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,103|1385|5595,ADAR|CREB1|MAPK3,-2.5,0
1,-3.3,C3274592,M1,1,0,DisGeNET,35,Lipofibromatosis,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,207|1950|4914,AKT1|EGF|NTRK1,-2.5,0
1,-3.3,C3699402,M1,1,0,DisGeNET,35,Alcohol abuse or dependence,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,627|1813|1814,BDNF|DRD2|DRD3,-2.5,0
1,-3.3,C4019167,M1,1,0,DisGeNET,35,Speech Sound Disorders,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,836|1499|5579,CASP3|CTNNB1|PRKCB,-2.5,0
1,-3.3,C4476477,M1,1,0,DisGeNET,35,Human Granulocytic Anaplasmosis,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,3458|3576|3586,IFNG|CXCL8|IL10,-2.5,0
1,-3.3,C4546431,M1,1,0,DisGeNET,35,Exacerbation of allergic asthma,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,1432|5594|10598,MAPK14|MAPK1|AHSA1,-2.5,0
1,-3.3,C4728213,M1,1,0,DisGeNET,35,PIK3CA related overgrowth spectrum,,-3.3,19,7.2,30182,11,437,3,0.69,0.39,207|5728|6401,AKT1|PTEN|SELE,-2.5,0
1,-3.3,C0200635,M1,1,0,DisGeNET,35,Lymphocyte Count measurement,,-3.3,2.9,4.2,30182,338,437,14,3.2,0.84,596|841|1029|1512|3105|3383|4437|4792|5563|7298|8714|8877|84830|135293,BCL2|CASP8|CDKN2A|CTSH|HLA-A|ICAM1|MSH3|NFKBIA|PRKAA2|TYMS|ABCC3|SPHK1|ADTRP|PM20D2,-2.5,0
1,-3.3,C4551915,M1,1,0,DisGeNET,35,"Gait Disturbance, CTCAE",,-3.3,3,4.2,30182,299,437,13,3,0.81,367|2260|2521|2697|3586|3592|4313|4322|5970|7099|8878|10371|64218,AR|FGFR1|FUS|GJA1|IL10|IL12A|MMP2|MMP13|RELA|TLR4|SQSTM1|SEMA3A|SEMA4A,-2.5,0
1,-3.3,C0016689,M1,1,0,DisGeNET,35,Freckles,,-3.3,7.7,5.4,30182,45,437,5,1.1,0.51,1019|1029|3692|6885|7299,CDK4|CDKN2A|EIF6|MAP3K7|TYR,-2.5,0
1,-3.3,C0242292,M1,1,0,DisGeNET,35,McCune-Albright Syndrome,,-3.3,7.7,5.4,30182,45,437,5,1.1,0.51,148|276|1081|3569|7253,ADRA1A|AMY1A|CGA|IL6|TSHR,-2.5,0
1,-3.3,C1336745,M1,1,0,DisGeNET,35,Thymic Lymphoma,,-3.3,7.7,5.4,30182,45,437,5,1.1,0.51,207|596|4318|5728|7157,AKT1|BCL2|MMP9|PTEN|TP53,-2.5,0
1,-3.3,C2749463,M1,1,0,DisGeNET,35,Aplasia/Hypoplasia of the radius,,-3.3,7.7,5.4,30182,45,437,5,1.1,0.51,2260|4318|4322|7040|55120,FGFR1|MMP9|MMP13|TGFB1|FANCL,-2.5,0
1,-3.3,C1858085,M1,1,0,DisGeNET,35,Malar flattening,,-3.3,3.6,4.4,30182,190,437,10,2.3,0.72,650|860|1277|2260|4088|4914|5594|5818|9723|51109,BMP2|RUNX2|COL1A1|FGFR1|SMAD3|NTRK1|MAPK1|NECTIN1|SEMA3E|RDH11,-2.5,0
1,-3.3,C0085548,M1,1,0,DisGeNET,35,Autosomal Recessive Polycystic Kidney Disease,,-3.3,6,5,30182,69,437,6,1.4,0.56,207|1636|1950|1956|4088|6714,AKT1|ACE|EGF|EGFR|SMAD3|SRC,-2.5,0
1,-3.3,C0266294,M1,1,0,DisGeNET,35,Unilateral agenesis of kidney,,-3.3,6,5,30182,69,437,6,1.4,0.56,1499|1636|1950|2260|3458|5743,CTNNB1|ACE|EGF|FGFR1|IFNG|PTGS2,-2.5,0
1,-3.3,C0687120,M1,1,0,DisGeNET,35,Nephronophthisis,,-3.3,5,4.8,30182,96,437,7,1.6,0.6,596|1499|1636|2335|3552|3553|7124,BCL2|CTNNB1|ACE|FN1|IL1A|IL1B|TNF,-2.5,0
1,-3.3,C0004269,M1,1,0,DisGeNET,35,Child attention deficit disorder,,-3.3,11,6,30182,26,437,4,0.92,0.46,207|3558|3630|5728,AKT1|IL2|INS|PTEN,-2.5,0
1,-3.3,C0018915,M1,1,0,DisGeNET,35,Hemangioendothelioma,,-3.3,11,6,30182,26,437,4,0.92,0.46,5054|5925|7422|151056,SERPINE1|RB1|VEGFA|PLB1,-2.5,0
1,-3.3,C0043046,M1,1,0,DisGeNET,35,Wasting Syndrome,,-3.3,11,6,30182,26,437,4,0.92,0.46,196|3569|5972|7124,AHR|IL6|REN|TNF,-2.5,0
1,-3.3,C0152115,M1,1,0,DisGeNET,35,Lingual-Facial-Buccal Dyskinesia,,-3.3,11,6,30182,26,437,4,0.92,0.46,1813|4988|6531|10846,DRD2|OPRM1|SLC6A3|PDE10A,-2.5,0
1,-3.3,C0153574,M1,1,0,DisGeNET,35,Malignant Uterine Corpus Neoplasm,,-3.3,11,6,30182,26,437,4,0.92,0.46,1499|2064|5728|7157,CTNNB1|ERBB2|PTEN|TP53,-2.5,0
1,-3.3,C0162275,M1,1,0,DisGeNET,35,Ketonuria,,-3.3,11,6,30182,26,437,4,0.92,0.46,763|3630|5105|6774,CA5A|INS|PCK1|STAT3,-2.5,0
1,-3.3,C0238506,M1,1,0,DisGeNET,35,Congenital posterior urethral valves,,-3.3,11,6,30182,26,437,4,0.92,0.46,259|1636|3576|5972,AMBP|ACE|CXCL8|REN,-2.5,0
1,-3.3,C0342200,M1,1,0,DisGeNET,35,Endemic Cretinism,,-3.3,11,6,30182,26,437,4,0.92,0.46,860|7253|10891|50506,RUNX2|TSHR|PPARGC1A|DUOX2,-2.5,0
1,-3.3,C0406709,M1,1,0,DisGeNET,35,Hay-Wells syndrome,,-3.3,11,6,30182,26,437,4,0.92,0.46,2064|3569|3576|5728,ERBB2|IL6|CXCL8|PTEN,-2.5,0
1,-3.3,C1709781,M1,1,0,DisGeNET,35,Pyothorax-Associated Lymphoma,,-3.3,11,6,30182,26,437,4,0.92,0.46,1029|3105|3458|7157,CDKN2A|HLA-A|IFNG|TP53,-2.5,0
1,-3.3,C1860320,M1,1,0,DisGeNET,35,Bone marrow hypercellularity,,-3.3,11,6,30182,26,437,4,0.92,0.46,6714|6774|6777|10125,SRC|STAT3|STAT5B|RASGRP1,-2.5,0
1,-3.3,C3898147,M1,1,0,DisGeNET,35,Neonatal Hypoxic Ischemic Encephalopathy,,-3.3,11,6,30182,26,437,4,0.92,0.46,2260|4973|5562|5563,FGFR1|OLR1|PRKAA1|PRKAA2,-2.5,0
1,-3.3,C4076240,M1,1,0,DisGeNET,35,Chronic kidney disease mineral and bone disorder,,-3.3,11,6,30182,26,437,4,0.92,0.46,55|2099|3552|3553,ACP3|ESR1|IL1A|IL1B,-2.5,0
1,-3.3,C4476540,M1,1,0,DisGeNET,35,Dilatation of the cerebral artery,,-3.3,11,6,30182,26,437,4,0.92,0.46,59|4088|4638|7042,ACTA2|SMAD3|MYLK|TGFB2,-2.5,0
1,-3.3,C0034888,M1,1,0,DisGeNET,35,Rectal Prolapse,,-3.3,7.5,5.4,30182,46,437,5,1.1,0.51,3586|4312|5594|5728|7040,IL10|MMP1|MAPK1|PTEN|TGFB1,-2.5,0
1,-3.3,C0235752,M1,1,0,DisGeNET,35,Port-Wine Stain,,-3.3,7.5,5.4,30182,46,437,5,1.1,0.51,1545|2260|2335|3791|7422,CYP1B1|FGFR1|FN1|KDR|VEGFA,-2.5,0
1,-3.2,C0020757,M1,1,0,DisGeNET,35,Ichthyoses,,-3.2,3.6,4.3,30182,194,437,10,2.3,0.72,280|2260|3458|3725|4193|6307|7124|10371|57502|59344,AMY2B|FGFR1|IFNG|JUN|MDM2|MSMO1|TNF|SEMA3A|NLGN4X|ALOXE3,-2.4,0
1,-3.2,C0003635,M1,1,0,DisGeNET,35,Apraxias,,-3.2,5.8,4.9,30182,71,437,6,1.4,0.56,1499|2521|3630|6531|6774|8878,CTNNB1|FUS|INS|SLC6A3|STAT3|SQSTM1,-2.4,0
1,-3.2,C0152096,M1,1,0,DisGeNET,35,Complete trisomy 18 syndrome,,-3.2,7.3,5.3,30182,47,437,5,1.1,0.51,596|1081|4609|5069|7157,BCL2|CGA|MYC|PAPPA|TP53,-2.4,0
1,-3.2,C0175704,M1,1,0,DisGeNET,35,LEOPARD Syndrome,,-3.2,7.3,5.3,30182,47,437,5,1.1,0.51,207|1950|5594|5595|5728,AKT1|EGF|MAPK1|MAPK3|PTEN,-2.4,0
1,-3.2,C0206157,M1,1,0,DisGeNET,35,"Myopathies, Nemaline",,-3.2,7.3,5.3,30182,47,437,5,1.1,0.51,43|58|59|70|3098,ACHE|ACTA1|ACTA2|ACTC1|HK1,-2.4,0
1,-3.2,C0699889,M1,1,0,DisGeNET,35,Malignant Female Reproductive System Neoplasm,,-3.2,7.3,5.3,30182,47,437,5,1.1,0.51,2099|3569|5241|5595|7157,ESR1|IL6|PGR|MAPK3|TP53,-2.4,0
1,-3.2,C3665349,M1,1,0,DisGeNET,35,Secondary hypothyroidism,,-3.2,7.3,5.3,30182,47,437,5,1.1,0.51,1499|1636|6647|6750|7124,CTNNB1|ACE|SOD1|SST|TNF,-2.4,0
1,-3.2,C4317091,M1,1,0,DisGeNET,35,Trisomy 18 Syndrome,,-3.2,7.3,5.3,30182,47,437,5,1.1,0.51,596|1081|4609|5069|7157,BCL2|CGA|MYC|PAPPA|TP53,-2.4,0
1,-3.2,C0002881,M1,1,0,DisGeNET,35,"Anemia, Hemolytic, Congenital",,-3.2,10,5.8,30182,27,437,4,0.92,0.46,100|3098|3458|5313,ADA|HK1|IFNG|PKLR,-2.4,0
1,-3.2,C0008340,M1,1,0,DisGeNET,35,Choledochal Cyst,,-3.2,10,5.8,30182,27,437,4,0.92,0.46,3146|3458|5644|7157,HMGB1|IFNG|PRSS1|TP53,-2.4,0
1,-3.2,C0178879,M1,1,0,DisGeNET,35,Urinary tract obstruction,,-3.2,10,5.8,30182,27,437,4,0.92,0.46,1636|3383|5972|7422,ACE|ICAM1|REN|VEGFA,-2.4,0
1,-3.2,C0279543,M1,1,0,DisGeNET,35,Philadelphia chromosome positive chronic myelogenous leukemia,,-3.2,10,5.8,30182,27,437,4,0.92,0.46,3553|6714|7124|7157,IL1B|SRC|TNF|TP53,-2.4,0
1,-3.2,C1449844,M1,1,0,DisGeNET,35,"Pseudohypoaldosteronism, Type II",,-3.2,10,5.8,30182,27,437,4,0.92,0.46,5972|6337|6338|6340,REN|SCNN1A|SCNN1B|SCNN1G,-2.4,0
1,-3.2,C3551426,M1,1,0,DisGeNET,35,Dystrophic fingernails,,-3.2,10,5.8,30182,27,437,4,0.92,0.46,860|2697|5818|6774,RUNX2|GJA1|NECTIN1|STAT3,-2.4,0
1,-3.2,C4302896,M1,1,0,DisGeNET,35,Hormone sensitive prostate cancer,,-3.2,10,5.8,30182,27,437,4,0.92,0.46,367|596|3569|5728,AR|BCL2|IL6|PTEN,-2.4,0
1,-3.2,C0003907,M1,1,0,DisGeNET,35,Arthus Reaction,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,196|728|7124,AHR|C5AR1|TNF,-2.4,0
1,-3.2,C0007762,M1,1,0,DisGeNET,35,Cerebellar Neoplasms,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,4088|4792|5728,SMAD3|NFKBIA|PTEN,-2.4,0
1,-3.2,C0012817,M1,1,0,DisGeNET,35,Diverticulum,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,1956|6750|7124,EGFR|SST|TNF,-2.4,0
1,-3.2,C0013415,M1,1,0,DisGeNET,35,Dysthymic Disorder,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,627|4128|6532,BDNF|MAOA|SLC6A4,-2.4,0
1,-3.2,C0027562,M1,1,0,DisGeNET,35,Negativism,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,207|1116|1814,AKT1|CHI3L1|DRD3,-2.4,0
1,-3.2,C0027773,M1,1,0,DisGeNET,35,Nesidioblastosis,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,4170|5468|7040,MCL1|PPARG|TGFB1,-2.4,0
1,-3.2,C0036416,M1,1,0,DisGeNET,35,Scleritis,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,1636|3558|7124,ACE|IL2|TNF,-2.4,0
1,-3.2,C0038874,M1,1,0,DisGeNET,35,Supratentorial Neoplasms,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,1029|5970|7157,CDKN2A|RELA|TP53,-2.4,0
1,-3.2,C0085074,M1,1,0,DisGeNET,35,Granuloma Annulare,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,3553|6774|7124,IL1B|STAT3|TNF,-2.4,0
1,-3.2,C0085577,M1,1,0,DisGeNET,35,Normocytic anemia,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,43|3098|4615,ACHE|HK1|MYD88,-2.4,0
1,-3.2,C0154822,M1,1,0,DisGeNET,35,Serous retinal detachment,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,1116|3569|7422,CHI3L1|IL6|VEGFA,-2.4,0
1,-3.2,C0205858,M1,1,0,DisGeNET,35,General Paralysis,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,2521|6647|7124,FUS|SOD1|TNF,-2.4,0
1,-3.2,C0264766,M1,1,0,DisGeNET,35,Rheumatic mitral stenosis,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,154|5054|6783,ADRB2|SERPINE1|SULT1E1,-2.4,0
1,-3.2,C0278884,M1,1,0,DisGeNET,35,Melanoma recurrent,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,1956|3458|7422,EGFR|IFNG|VEGFA,-2.4,0
1,-3.2,C0334344,M1,1,0,DisGeNET,35,Sweat gland adenocarcinoma,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,1956|2064|7157,EGFR|ERBB2|TP53,-2.4,0
1,-3.2,C0334609,M1,1,0,DisGeNET,35,Hemangioblastic Meningioma,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,207|5241|5728,AKT1|PGR|PTEN,-2.4,0
1,-3.2,C0334610,M1,1,0,DisGeNET,35,Hemangiopericytic Meningioma,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,207|5241|5728,AKT1|PGR|PTEN,-2.4,0
1,-3.2,C0340782,M1,1,0,DisGeNET,35,Hyperplastic lymph node,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,3458|3558|4790,IFNG|IL2|NFKB1,-2.4,0
1,-3.2,C0398691,M1,1,0,DisGeNET,35,Hyperimmunoglobulinemia D,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,3552|3553|7124,IL1A|IL1B|TNF,-2.4,0
1,-3.2,C0403440,M1,1,0,DisGeNET,35,Thin basement membrane disease,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,2335|5972|7099,FN1|REN|TLR4,-2.4,0
1,-3.2,C0409652,M1,1,0,DisGeNET,35,Seronegative rheumatoid arthritis,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,1803|3576|7124,DPP4|CXCL8|TNF,-2.4,0
1,-3.2,C0410574,M1,1,0,DisGeNET,35,Synovial Hypertrophy,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,3569|7124|7422,IL6|TNF|VEGFA,-2.4,0
1,-3.2,C0442887,M1,1,0,DisGeNET,35,Septal hypertrophy,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,3091|5972|7422,HIF1A|REN|VEGFA,-2.4,0
1,-3.2,C0457190,M1,1,0,DisGeNET,35,Xanthomatous Meningioma,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,207|5241|5728,AKT1|PGR|PTEN,-2.4,0
1,-3.2,C0744619,M1,1,0,DisGeNET,35,Head and neck cancer metastatic,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,1499|1956|11082,CTNNB1|EGFR|ESM1,-2.4,0
1,-3.2,C0751007,M1,1,0,DisGeNET,35,Intracranial Atherosclerosis,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,1636|7422|255738,ACE|VEGFA|PCSK9,-2.4,0
1,-3.2,C0751303,M1,1,0,DisGeNET,35,Cerebral Convexity Meningioma,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,207|5241|5728,AKT1|PGR|PTEN,-2.4,0
1,-3.2,C0751414,M1,1,0,DisGeNET,35,"Parkinson Disease, Secondary Vascular",,-3.2,17,6.8,30182,12,437,3,0.69,0.39,590|4843|5444,BCHE|NOS2|PON1,-2.4,0
1,-3.2,C0751415,M1,1,0,DisGeNET,35,Atherosclerotic Parkinsonism,,-3.2,17,6.8,30182,12,437,3,0.69,0.39,590|4843|5444,BCHE|NOS2|PON1,-2.4,0
